"","h=3","h=6","h=12","h=18","h=24"
"1",0.0860178023576736,0.0659005716443062,-0.0530756488442421,0.102092996239662,-0.018861124292016
"2",0.123562000691891,0.0604831501841545,-0.0891829282045364,-0.00553580978885293,-0.000195811066078022
"3",0.103026174008846,0.0189213808625937,-0.0249162558466196,0.0463386736810207,0.672465205192566
"4",0.0993984341621399,0.625309467315674,-0.0306389238685369,0.515987515449524,0.0271839126944542
"5",0.072067990899086,-0.0223768781870604,-0.0132594471797347,0.145949140191078,0.6296147108078
"6",0.0980001613497734,0.0313669256865978,-0.00273441546596587,0.268748104572296,-0.0640234351158142
"7",0.0877431556582451,0.0418147966265678,0.0774007216095924,0.387622475624084,0.646420419216156
"8",0.0737254172563553,0.0933985039591789,-0.00379959982819855,0.456315606832504,-0.0207333788275719
"9",0.061106339097023,0.067349873483181,0.20587682723999,0.463317424058914,-0.036562729626894
"10",0.0969777479767799,0.0815725773572922,0.239438638091087,0.0640546455979347,0.643050730228424
"11",0.0634563341736794,0.0671169236302376,0.0650131031870842,0.0640705451369286,-0.0590222962200642
"12",0.0743154063820839,0.0541699677705765,0.0353573262691498,0.042551688849926,-0.0846577882766724
"13",0.0491849444806576,0.0254464223980904,0.00469220941886306,0.0478637106716633,-0.0486721806228161
"14",0.101748831570148,0.0701289996504784,0.0152030494064093,0.0464909225702286,-0.0347659327089787
"15",0.0970892086625099,0.0532530173659325,0.0550470985472202,0.0756960138678551,0.0501184910535812
"16",0.089918926358223,0.0821937471628189,-0.000202152747078799,0.0134705435484648,-0.0128897484391928
"17",0.0535853058099747,0.048007644712925,0.0324719101190567,0.0449065268039703,0.021315760910511
"18",0.0999270230531693,-0.0248351395130157,-0.02925855666399,0.0820786952972412,-0.0778792351484299
"19",0.0498518273234367,0.00884980708360672,-0.00955680757761002,0.000665358093101531,-0.0347498543560505
"20",0.0610383227467537,0.00862773135304451,0.0240303613245487,0.0287711042910814,-0.0870628207921982
"21",0.0853516682982445,-0.00123207317665219,0.0401493646204472,0.0684117525815964,0.0100640738382936
"22",0.0624129697680473,0.0692766606807709,0.0534213855862617,0.0315089263021946,-0.0651650726795197
"23",0.056356493383646,-0.00871096737682819,0.0515802428126335,0.0803173556923866,-0.025750370696187
"24",-0.00650560529902577,0.152891218662262,0.072153702378273,0.0061287977732718,0.0191747397184372
"25",-0.0564317479729652,0.0878483355045319,0.0909650772809982,0.0444943979382515,-0.0487687289714813
"26",-0.0652022659778595,0.0713914483785629,0.0343084596097469,0.00918039958924055,-0.0486079454421997
"27",-0.0934007614850998,0.0326911881566048,0.0264171436429024,0.0202642828226089,-0.0681905224919319
"28",-0.0522952228784561,-0.0769191235303879,0.0638849511742592,0.00490707764402032,-0.0415932387113571
"29",-0.0317933224141598,-0.000401524564949796,0.00757120130583644,0.0206967033445835,-0.0667665079236031
"30",-0.0342847630381584,0.033128771930933,0.103042647242546,-0.00174271943978965,-0.0142992474138737
"31",-0.07512316852808,0.0263640508055687,0.0196255054324865,0.0179866310209036,0.0150405308231711
"32",0.0312976688146591,0.0637747868895531,0.048792514950037,-0.0217442736029625,0.0154504971578717
"33",-0.0592862442135811,0.125493571162224,0.0375229083001614,0.0199335962533951,-0.0307023487985134
"34",-0.00800054799765348,0.0374533385038376,0.0439612381160259,0.00736894505098462,-0.011289200745523
"35",0.03453179448843,0.104281097650528,0.0423076897859573,0.00322994776070118,-0.0709909349679947
"36",-0.0401592925190926,0.0944202020764351,-0.00293279974721372,0.0271369852125645,-0.0627432018518448
"37",-0.0155587699264288,0.0645064190030098,0.0525092519819736,0.0419079922139645,-0.0921089574694633
"38",-0.0140413250774145,0.133545204997063,-0.0108124166727066,0.00366775575093925,-0.0537097901105881
"39",-0.0362490341067314,0.123301453888416,0.0457129403948784,0.046034649014473,0.0282475464046001
"40",-0.0350579470396042,-0.0376105159521103,0.0344299152493477,-0.027847183868289,0.0129677345976233
"41",-0.0188913997262716,0.0467983670532703,0.0145965227857232,0.0181058254092932,-0.00306987343356013
"42",-0.0811142697930336,-0.0433255173265934,0.0416082963347435,-0.00513029005378485,0.0739654004573822
"43",-0.0376225151121616,-0.0537147521972656,0.0106903836131096,0.0163174103945494,0.0177539940923452
"44",-0.0209159012883902,0.00663282861933112,0.04238510876894,0.02581219188869,-0.0219747293740511
"45",0.0616563148796558,0.0687389522790909,0.014618911780417,0.0248772241175175,-0.00780336605384946
"46",-0.000666343898046762,-0.0127520393580198,0.013367080129683,0.051286406815052,-0.00368189811706543
"47",-0.0635363385081291,0.0152110708877444,-0.0465689674019814,0.0247992388904095,0.052905511111021
"48",-0.023437088355422,0.0897375345230103,0.0206270515918732,-0.061033807694912,-0.0369621329009533
"49",0.039345059543848,-0.0387588366866112,0.0565105639398098,-0.0524268038570881,0.0121913012117147
"50",0.0182730089873075,-0.0230175722390413,-0.0845133438706398,-0.0434920638799667,-0.055516954511404
"51",-0.00233219214715064,0.00260100234299898,-0.0537706129252911,-0.0624248087406158,0.0252279452979565
"52",0.00746474042534828,0.0196017492562532,-0.0145942876115441,-0.054156307131052,-0.0442763157188892
"53",0.00962072238326073,-0.02763313613832,-0.0183240957558155,-0.0245094522833824,0.0052719977684319
"54",0.00736074708402157,-0.0236786920577288,0.0638567730784416,0.0131037188693881,0.0137765686959028
"55",0.00711687374860048,-0.0537540391087532,0.0388853959739208,-0.0388194620609283,-0.0395959056913853
"56",-0.0113403517752886,0.00890889763832092,0.0815543234348297,-0.0493022836744785,-0.0269443262368441
"57",0.00309845013543963,-0.055238988250494,0.250935077667236,-0.0654783025383949,-0.0418385490775108
"58",0.023533022031188,-0.0574883744120598,0.207951202988625,-0.0652774199843407,-0.0437220446765423
"59",-0.036545392125845,-0.0247152764350176,0.265088737010956,-0.0545727796852589,-0.0243431497365236
"60",-0.0289366245269775,0.0205972660332918,0.113615721464157,-0.0506940074265003,0.00619890727102757
"61",-0.0339299887418747,-0.0440449006855488,0.0959575772285461,-0.0257503129541874,-0.0217881575226784
"62",-0.0293146912008524,-0.0425891950726509,0.106334462761879,-0.0373206324875355,-0.0489245504140854
"63",-0.0548030026257038,-0.00821414217352867,0.0580475814640522,-0.000807485892437398,0.00769328093156219
"64",-0.0234839040786028,-0.0104867750778794,0.0423273257911205,-0.0380596742033958,-0.0693797096610069
"65",-0.0411062203347683,-0.00260731461457908,-0.0613498613238335,0.0777974724769592,-0.0618032775819302
"66",-0.0161207504570484,0.0198713578283787,-0.0597364045679569,0.0852582827210426,-0.0118291927501559
"67",-0.0563050173223019,-0.0642846003174782,-0.0450497046113014,0.00122530234511942,-0.0531948879361153
"68",-0.0680865049362183,0.00300691137090325,-0.0404169149696827,0.00810016877949238,-0.0492125824093819
"69",-0.0776827782392502,-0.077817864716053,-0.0291999597102404,0.00697767920792103,-0.0471436493098736
"70",-0.0724397078156471,-0.0377044603228569,0.00236471300013363,0.00419848132878542,-0.00354309962131083
"71",-0.0678061917424202,-0.075075201690197,0.0446550510823727,-0.0421441532671452,0.0361688956618309
"72",-0.0916487276554108,-0.0487216003239155,0.0531141087412834,-0.0453634858131409,0.02776238322258
"73",-0.0239708367735147,-0.0382571369409561,-0.0867847949266434,-0.0124413361772895,0.0234591197222471
"74",0.0247877091169357,-0.0557854920625687,0.0346346758306026,-0.028317591175437,0.0202200431376696
"75",-0.0206474084407091,-0.0724428370594978,-0.0776884481310844,-0.0674867406487465,-0.0548646673560143
"76",-0.0777254849672318,-0.0163954310119152,-0.0588564723730087,-0.065880261361599,-0.0188000686466694
"77",-0.0193043258041143,-0.0165831949561834,-0.0715943351387978,-0.0464875996112823,-0.0210284851491451
"78",-0.00950286444276571,-0.0418838560581207,-0.0878163129091263,0.143031612038612,-0.0301610864698887
"79",-0.00836595613509417,-0.0637306421995163,-0.0788862928748131,-0.104198731482029,-0.0458331890404224
"80",-0.0463978759944439,-0.0858551263809204,-0.0493023730814457,0.0984079241752625,-0.0492363534867764
"81",-0.0706359520554543,-0.0419192239642143,-0.084698274731636,0.000643023289740086,-0.0353464297950268
"82",-0.0298287365585566,-0.0495224222540855,-0.0300915278494358,-0.05782251060009,-0.0199994277209044
"83",-0.0336480885744095,-0.0319493748247623,-0.0607632547616959,-0.025889977812767,-0.00757378060370684
"84",-0.0336216054856777,-0.0487052462995052,-0.116076745092869,-0.0559318959712982,0.0290639381855726
"85",-0.0292589012533426,-0.0237307939678431,-0.0634347796440125,-0.031841441988945,-0.0270084105432034
"86",0.0298987701535225,-0.0547010414302349,-0.0742699429392815,-0.0526076629757881,0.0333470106124878
"87",-0.0286622531712055,-0.0640498548746109,-0.0216990225017071,-0.070334792137146,-0.0158343333750963
"88",-0.0185463223606348,0.0631807595491409,-0.0522420592606068,-0.0397700108587742,-0.0012738638324663
"89",0.0256083142012358,0.014905302785337,-0.0274349991232157,-0.0514257363975048,-0.0438774228096008
"90",0.00321180419996381,0.058069221675396,-0.0273597128689289,-0.0180125143378973,-0.0118965171277523
"91",-0.0132503258064389,0.0508744269609451,-0.0178919937461615,-0.0396272651851177,-0.00626566354185343
"92",-0.0167331676930189,0.0605340451002121,-0.00962585862725973,-0.037679523229599,-0.0300572048872709
"93",0.032454576343298,0.00740157719701529,-0.0479446165263653,-0.0647915080189705,-0.0233762431889772
"94",-0.0113231213763356,0.0844737887382507,-0.0133261000737548,-0.0440546609461308,-0.0500259250402451
"95",0.000158973387442529,0.0283361002802849,0.0017308498499915,-0.0545957088470459,0.0174917113035917
"96",-0.0308351162821054,0.0596431493759155,-0.0450435318052769,-0.0352864824235439,-0.0217665191739798
"97",-0.0421206951141357,0.00558290118351579,-0.0505427308380604,-0.0123887257650495,-0.0102927275002003
"98",-0.0337510593235493,0.0104935364797711,-0.057146854698658,0.0180789884179831,-0.0324622504413128
"99",-0.0202759653329849,-0.0139835895970464,-0.0389990620315075,-0.039614200592041,-0.00444018235430121
"100",-0.0181997045874596,0.011019173078239,-0.0679084807634354,0.0060117905959487,-0.0186648052185774
"101",0.00535069359466434,-0.000360227655619383,-0.0545727796852589,-0.0292437709867954,-0.00196770555339754
"102",0.129677802324295,0.0427616201341152,-0.0353050529956818,-0.0104410974308848,0.00822957046329975
"103",0.108008652925491,0.0504210628569126,-0.000467896170448512,-0.00233299308456481,-0.0150425238534808
"104",0.0926545336842537,0.0640359669923782,-0.0272179301828146,-0.1075509339571,-0.0223017614334822
"105",0.0789178237318993,0.139247387647629,-0.0100890900939703,-0.0333130769431591,-0.0535051077604294
"106",0.0622309073805809,0.10314854234457,-0.0585849694907665,-0.0534539446234703,-0.0195933096110821
"107",0.071307010948658,0.0978556349873543,-0.0684681236743927,-0.035414207726717,-0.000805683375801891
"108",0.0934279561042786,0.0810171887278557,-0.0480630956590176,-0.0362872593104839,0.0613344348967075
"109",0.254975944757462,0.0731069222092628,0.0639914497733116,-0.0239865593612194,0.0297992266714573
"110",0.0617545172572136,0.0628837123513222,0.0254459325224161,-0.0357041917741299,0.0140951713547111
"111",0.0727448835968971,0.0373122245073318,0.123515725135803,-0.0170752536505461,-0.0460445955395699
"112",0.0491858907043934,0.0165947023779154,0.0473324172198772,-0.0417832732200623,-0.00797155406326056
"113",0.0203279610723257,0.0173260942101479,0.0592265054583549,-0.0652295798063278,-0.0298674739897251
"114",0.00450718123465776,0.0431859605014324,0.0398620180785656,-0.026079211384058,0.0193712785840034
"115",-0.0372893363237381,0.0338970497250557,0.0718133822083473,-0.0028368819039315,0.000926005654036999
"116",-0.0730967819690704,-0.0151865128427744,0.114122800529003,-0.0484149530529976,0.0204234048724174
"117",0.03623066842556,-0.0249308776110411,0.0393448509275913,0.0154184699058533,0.0174102336168289
"118",-0.0510280877351761,0.0037043672055006,0.00284043350256979,0.0540378838777542,0.0113784614950418
"119",-0.0168080553412437,-0.0314872451126575,-0.00278472644276917,-0.0512076057493687,-0.031381007283926
"120",-0.0167270824313164,-0.058153610676527,0.0397082790732384,-0.0341667421162128,-0.0552375912666321
