"","h=3","h=6","h=12","h=18","h=24"
"1",0.0564874596893787,0.0212415959686041,-0.0420891754329205,0.0634143278002739,0.0274043437093496
"2",0.0624965988099575,0.0641451850533485,-0.0919052287936211,0.0925992131233215,-0.0361192673444748
"3",0.0791632682085037,0.0553756207227707,-0.0192873850464821,-0.0191251207143068,0.000748790334910154
"4",0.0731585100293159,0.0521113052964211,-0.0353878811001778,0.0336998887360096,0.00763549562543631
"5",0.0816602632403374,0.0686399862170219,0.0144686959683895,0.0832787454128265,-0.0421839579939842
"6",0.134100392460823,0.0773938819766045,0.0544082224369049,0.00533357122913003,-0.0119539070874453
"7",0.120190300047398,0.0799265280365944,0.0627493485808372,0.00470267375931144,-0.0209745857864618
"8",0.0958561450242996,0.113930024206638,0.0801718905568123,0.0474852733314037,0.0310547985136509
"9",0.0767718255519867,0.0560030974447727,0.0597545653581619,0.0122052244842052,-0.0127435922622681
"10",0.096218466758728,0.120950847864151,0.070581391453743,0.0072896764613688,-0.0535957962274551
"11",0.0504934899508953,0.0641071945428848,0.0991029292345047,0.238618969917297,-0.0550593920052052
"12",0.0830520689487457,0.0774691328406334,0.0922039970755577,0.0811955630779266,0.028469379991293
"13",0.0417424291372299,0.0444531477987766,0.0432133190333843,0.062543660402298,-0.0661079064011574
"14",0.0569140426814556,0.105054475367069,0.0549744144082069,0.137350901961327,-0.021054320037365
"15",0.0556580610573292,0.0904066786170006,0.0923502743244171,-0.0030937569681555,0.0254485178738832
"16",0.106158643960953,0.0827890038490295,0.0561733320355415,-0.055313341319561,-0.0327799804508686
"17",0.0363575778901577,0.066300667822361,0.0655185654759407,0.0705715641379356,0.035065546631813
"18",0.0543053522706032,0.0831195861101151,0.0871716886758804,0.0536620356142521,-0.00400993600487709
"19",0.0298168398439884,0.0407597236335278,0.0436307154595852,-0.0194637831300497,0.0181267131119967
"20",0.0430793315172195,0.0830601006746292,0.104064345359802,0.0319763533771038,-0.00117312266957015
"21",0.0460076220333576,0.054229661822319,0.106911234557629,0.0946725234389305,0.0350224301218987
"22",0.0520789213478565,0.082152359187603,0.0699760094285011,0.0827530696988106,0.0265171471983194
"23",0.0662098303437233,0.0693791136145592,0.0949860066175461,0.0241948645561934,0.0423465892672539
"24",0.031341440975666,0.0311358291655779,0.0700804591178894,0.0284777004271746,0.0334677509963512
"25",0.0399159863591194,0.0275394693017006,0.0776395127177238,0.0168436281383038,0.0336128696799278
"26",0.0546593479812145,0.000452893495094031,0.0324119366705418,0.0457181483507156,0.0435296706855297
"27",0.0153199313208461,0.0300098620355129,0.096371091902256,-0.00850280653685331,0.0237118788063526
"28",0.0171083994209766,-0.0158623177558184,0.0443678162992001,-0.00744155282154679,0.0355583466589451
"29",0.00872486922889948,0.0510139316320419,0.0253330375999212,-0.0252304915338755,0.0130778811872005
"30",0.0117278378456831,0.0342375300824642,0.0237268544733524,0.0139936516061425,0.0235839765518904
"31",-0.00340112019330263,0.0423923879861832,0.039266686886549,0.0204062890261412,0.0252651926130056
"32",0.059191957116127,0.0206214841455221,0.0306589286774397,-0.00616897596046329,0.014359780587256
"33",-0.0224676690995693,0.0729929357767105,0.0372048728168011,0.0108820041641593,-0.00652651209384203
"34",0.00118046021088958,0.0458917878568172,-0.00157749163918197,0.00310784834437072,0.0577031932771206
"35",0.0215422529727221,0.0624521300196648,0.0426644161343575,-0.00456793513149023,-0.0138411587104201
"36",-0.00627456652000546,0.052434965968132,0.035613339394331,0.0132494801655412,0.0484985113143921
"37",0.0481851026415825,0.0596569180488586,0.0271651353687048,0.0101890424266458,-0.00251848762854934
"38",0.024464963003993,0.0715674161911011,0.0301003772765398,-0.00633390201255679,0.0115874838083982
"39",0.013507760129869,0.0399288721382618,0.00628089206293225,-0.0477035008370876,5.04240670125e-05
"40",0.0226216781884432,-0.0130178751423955,0.0239502936601639,-0.0141758993268013,0.0116416634991765
"41",0.0068668881431222,0.0528879873454571,0.000207892313483171,0.0170001294463873,-0.0114656519144773
"42",-0.0401761047542095,0.0286132916808128,-0.00182008929550648,0.0271432753652334,0.0714741423726082
"43",0.0179811380803585,0.0718205273151398,0.0145064033567905,-0.00633927155286074,0.0279018525034189
"44",-0.0231535024940968,0.0437597669661045,0.0314263217151165,0.0229455661028624,0.00699325790628791
"45",0.00980477780103683,0.055958591401577,0.0337842479348183,0.00443419208750129,0.033592876046896
"46",0.0618514455854893,0.0691048502922058,0.0503428839147091,-0.0190881434828043,0.00252041313797235
"47",-0.0391991995275021,0.0141080329194665,-0.00240691797807813,-0.011680887080729,0.0198005586862564
"48",-0.0179177708923817,0.00169180007651448,-0.0463203825056553,-0.0308696571737528,-0.0278285220265388
"49",-0.0139676528051496,-0.0218568742275238,-0.0135200610384345,-0.0857932195067406,0.0484917722642422
"50",-0.00565352570265532,0.00841253437101841,-0.0790269747376442,-0.0522137507796288,-0.00665873335674405
"51",0.0165515244007111,-0.0424537397921085,-0.0205316599458456,-0.0414174050092697,-0.0386375002563
"52",0.0289154537022114,-0.00319332000799477,0.0479279793798923,-0.0436680987477303,-0.00220728409476578
"53",0.0280157364904881,-0.00387798133306205,0.0112121133133769,-0.0553027540445328,-0.0222714487463236
"54",0.0215220749378204,0.00265124742873013,0.0787784308195114,-0.0168873015791178,0.029331324622035
"55",-0.0265770629048347,0.040484581142664,0.0629570931196213,-0.0155628602951765,-0.0118676042184234
"56",0.0121002877131104,0.0630122795701027,0.0770199820399284,-0.0380528084933758,-0.0178417284041643
"57",-0.0142054157331586,-0.0334548093378544,0.0636616572737694,-0.0331930406391621,0.0202711615711451
"58",0.00094385736156255,0.0129086803644896,0.0453452840447426,-0.0490319803357124,-0.00556438695639372
"59",-0.00885535404086113,0.0179785043001175,0.0758588239550591,-0.0330914221704006,0.00457964790984988
"60",-0.0219461414963007,-0.0110566578805447,0.0477030575275421,-0.0297199003398418,0.0560143627226353
"61",-0.037460632622242,0.000886198133230209,0.0469356216490269,-0.00917693693190813,-0.0059568639844656
"62",-0.0574319921433926,-0.0123697789385915,0.053754884749651,-0.0427368022501469,0.023898359388113
"63",-0.0607463791966438,-0.0286078881472349,0.0385737195611,-0.0136619908735156,0.0303610246628523
"64",-0.0404402874410152,-0.00413571810349822,0.0251395385712385,-0.0152876432985067,0.00329985376447439
"65",-0.0728152319788933,-0.0721065476536751,-0.0426465012133121,0.0113282529637218,0.0212412234395742
"66",-0.0458292625844479,-0.0306016262620687,-0.0299587771296501,-0.00673687644302845,0.0555131994187832
"67",-0.0380175523459911,-0.0726341977715492,-0.042903445661068,-0.0203902665525675,0.0324543453752995
"68",-0.0809894427657127,-0.0812224000692368,0.00720531260594726,0.00437928084284067,0.0298778712749481
"69",-0.0519946105778217,-0.0983521565794945,-0.0270134098827839,0.0678731650114059,0.0072674248367548
"70",-0.0193636454641819,-0.0672596469521523,-0.0323877483606339,0.00288952840492129,0.0260134190320969
"71",-0.0710294768214226,-0.0923519805073738,-0.0778381377458572,-0.0269926097244024,0.0341817662119865
"72",-0.0995483323931694,-0.0841513276100159,-0.0700850337743759,-0.0552926994860172,-0.0906352922320366
"73",-0.0216778907924891,-0.0614622458815575,-0.0667009502649307,-0.0297766420990229,-0.0226512178778648
"74",-0.0035720735322684,-0.0832462534308434,-0.0271088797599077,-0.0425060987472534,-0.022399028763175
"75",-0.0132940355688334,-0.0544338189065456,-0.0441058427095413,-0.0585622787475586,-0.0403918586671352
"76",-0.050566490739584,-0.065085805952549,0.148093998432159,-0.0853445678949356,0.0304579678922892
"77",0.000305009132716805,-0.0443205535411835,0.198093861341476,-0.0461182817816734,-0.0578488186001778
"78",-0.0483122169971466,-0.0417850539088249,0.160959914326668,0.0158778801560402,0.0439290106296539
"79",-0.00234333286061883,-0.0402553677558899,0.0668886303901672,-0.0517068132758141,-0.103236205875874
"80",-0.0846716314554214,-0.0608573071658611,0.134763181209564,-0.00387871591374278,-0.0405861213803291
"81",-0.0606822185218334,-0.0662722662091255,0.154965698719025,-0.0376698672771454,-0.0571178272366524
"82",-0.0368291102349758,-0.0205853469669819,-0.0150736002251506,-0.0243918318301439,-0.0822285190224648
"83",-0.0368883199989796,-0.059762604534626,-0.0758248940110207,-0.049757294356823,-0.109703600406647
"84",-0.0421598069369793,-0.0597461089491844,-0.0623776763677597,-0.00816472619771957,-0.0769816711544991
"85",-0.0203145109117031,-0.0665428042411804,-0.063052162528038,0.0025753234513104,-0.0593903250992298
"86",-0.00645954813808203,-0.0347885861992836,-0.0598868913948536,-0.0100018763914704,-0.058556642383337
"87",-0.056132934987545,-0.0206242073327303,-0.0166240595281124,-0.0798882693052292,-0.0376404970884323
"88",-0.0293541681021452,0.0209528617560863,-0.0283746980130672,-0.0698497295379639,-0.0633971840143204
"89",-0.000428683968493715,-0.0224093347787857,-0.0260352157056332,-0.0614084079861641,-0.0759517624974251
"90",-0.0493824854493141,-0.0202239528298378,0.115900605916977,-0.0133858136832714,-0.0989987477660179
"91",0.00710731092840433,0.0238748472183943,-0.00697349943220615,-0.0389044918119907,0.0079105943441391
"92",-0.0145057709887624,0.0301172770559788,0.0111941816285253,-0.0256445202976465,-0.0398282781243324
"93",0.0121721150353551,0.000300255516776815,0.0597348548471928,-0.0464860424399376,-0.0301652830094099
"94",-0.0212285853922367,0.0350129082798958,0.206872567534447,-0.0296797100454569,-0.0320739336311817
"95",-0.0258138924837112,0.0222201682627201,0.138535633683205,-0.0205578953027725,-0.0790674611926079
"96",-0.0332361087203026,-0.00993393734097481,-0.0101325958967209,-0.0282578077167273,-0.0157602466642857
"97",-0.0482847988605499,-0.0134372683241963,-0.028188930824399,-0.0154308537021279,-0.0515810027718544
"98",-0.0102226044982672,0.0125827640295029,-0.0325553938746452,0.00220132037065923,-0.0408844128251076
"99",0.00845118146389723,0.0141005413606763,-0.0502546243369579,-0.0160527676343918,0.00446289172396064
"100",0.033040065318346,-0.0361356325447559,-0.031581673771143,-0.0181251130998135,0.0166753213852644
"101",0.0343063846230507,-0.0280450712889433,-0.0307486150413752,0.0207092203199863,0.00870230607688427
"102",0.0992987379431725,0.365973383188248,-0.0219049844890833,0.0267119593918324,0.0141900833696127
"103",0.138923689723015,0.00236783945001662,-0.0463948957622051,-0.0123253120109439,-0.0196781735867262
"104",0.138277143239975,0.0531462505459785,-0.0397520065307617,-0.0526616498827934,0.0230113975703716
"105",0.166761219501495,0.0865910276770592,-0.0366705432534218,-0.0419113747775555,-0.00885405205190182
"106",0.100396476686001,0.0450598709285259,-0.0398302413523197,-0.0379416942596436,0.0136681059375405
"107",0.107863821089268,0.108746483922005,-0.0430840663611889,-0.0393291637301445,0.00858502183109522
