"","h=3","h=6","h=12","h=18","h=24"
"1",0.0451976619660854,0.0328684449195862,0.0209936443716288,0.0259070713073015,-0.0181713942438364
"2",0.0675442591309547,0.0758721679449081,0.0435936525464058,0.0341287404298782,0.0031443927437067
"3",0.074106402695179,0.0897458493709564,-0.0172365922480822,-0.00964679196476936,-0.0372847095131874
"4",0.0961983799934387,0.0791568085551262,0.0779926329851151,0.0318823903799057,0.00959177780896425
"5",0.0747706294059753,0.144367381930351,0.0554829984903336,-0.0266472883522511,-0.0465107858181
"6",0.149609833955765,0.138653337955475,0.0955536365509033,0.0104672573506832,-0.0193162672221661
"7",0.116811513900757,0.139091446995735,0.0488822944462299,-0.0112259387969971,-0.00837034825235605
"8",0.093852199614048,0.136289000511169,0.0559180341660976,0.0153933549299836,-0.00526625849306583
"9",0.0655952095985413,0.112390406429768,0.094892643392086,-0.0976385176181793,-0.0267072822898626
"10",0.107676774263382,0.115799903869629,0.0821319818496704,0.016926359385252,0.0146992588415742
"11",0.114682294428349,0.114903509616852,0.102057091891766,0.0356773249804974,0.00275836186483502
"12",0.0737416446208954,0.108252637088299,0.0931879803538322,0.0375871658325195,0.0067844120785594
"13",0.100421249866486,0.117191448807716,0.0754179581999779,0.0556796416640282,-0.00477655790746212
"14",0.087149403989315,0.10933180898428,0.0516121163964272,0.0421850606799126,-0.00560247898101807
"15",0.0229958463460207,0.0703381597995758,0.0704329013824463,0.0604571662843227,0.00930493697524071
"16",0.166450172662735,0.142220810055733,0.0528485998511314,0.0123084168881178,-0.0207159779965878
"17",0.0531425662338734,0.0758398547768593,0.0196151901036501,0.0134552093222737,0.0115262866020203
"18",0.0893135070800781,0.0702773332595825,0.0771407634019852,0.0172331165522337,-0.0145422657951713
"19",0.0862440913915634,0.086406335234642,0.0194162335246801,-0.0305044651031494,0.0129505330696702
"20",0.0969416201114655,0.107403635978699,0.0522487200796604,0.0237276051193476,0.00188993022311479
"21",0.106510303914547,0.0890550911426544,0.105819091200829,0.0691223442554474,0.0663865730166435
"22",0.153833106160164,0.116607323288918,0.0815550908446312,0.0220926329493523,0.0294915717095137
"23",0.119618333876133,0.0939908400177956,0.0663082972168922,0.074217863380909,0.0387576334178448
"24",-0.0279707945883274,0.0658959969878197,0.0433520972728729,0.0325535014271736,0.0539899356663227
"25",0.0419610217213631,0.047124121338129,0.0247574802488089,0.0522777736186981,0.0443532057106495
"26",0.0193743240088224,0.0347241163253784,0.0326953157782555,0.0160822160542011,0.0581612028181553
"27",0.03843879327178,0.0599727928638458,0.0794746428728104,0.0676753371953964,0.0922717973589897
"28",-0.0142666697502136,0.0180761516094208,0.0407001785933971,-0.00050906662363559,0.0348696783185005
"29",-0.00534730777144432,0.0630709677934647,0.0322147272527218,0.0157615225762129,0.0252349618822336
"30",0.0138956485316157,0.0970589965581894,0.0462701804935932,0.0365530177950859,0.051089558750391
"31",-0.00302982772700489,0.107100732624531,0.0901104658842087,0.0306995045393705,0.00142490013968199
"32",0.0211873073130846,0.101287350058556,0.065960481762886,0.0141608128324151,-0.0160065069794655
"33",0.00214684684760869,0.11925982683897,0.0652052462100983,0.0822717025876045,0.00329328281804919
"34",-0.0280073713511229,0.0419990606606007,0.019169894978404,0.0358626805245876,0.044056486338377
"35",0.00178445898927748,0.0451591648161411,0.0388278104364872,0.025588046759367,0.0630785077810287
"36",-0.0130427395924926,0.0404101312160492,0.0211677122861147,0.0174397006630898,0.00440105609595776
"37",-0.023255355656147,0.01043860334903,0.00427243439480662,0.0621816478669643,-0.00711787492036819
"38",7.16420545359142e-05,0.0396759808063507,-0.032132476568222,0.0572707504034042,0.0555461831390858
"39",0.0216237679123878,0.0624115951359272,-0.00383862061426044,0.0741454511880875,0.0447316654026508
"40",-0.0635620504617691,-0.018127953633666,-0.066005177795887,0.0460014566779137,0.0303848423063755
"41",0.00857305899262428,0.0639140903949738,-0.0234777089208364,0.046926312148571,0.0562493093311787
"42",-0.0686888322234154,-0.0257233399897814,-0.0233375299721956,0.0622020438313484,0.0657808259129524
"43",0.0143292499706149,0.0272410400211811,-0.0302014239132404,0.0424729697406292,0.000724740733858198
"44",0.0163972191512585,-0.00335107510909438,-0.0160996969789267,0.112860709428787,0.0946665853261948
"45",0.000599439779762179,0.0561258904635906,-0.0333171114325523,0.0573474653065205,0.0603741630911827
"46",0.0445901937782764,0.0661006346344948,-0.0209177173674107,0.0504074096679688,-0.00541857443749905
"47",-0.0052039516158402,-0.016580218449235,-0.00945060607045889,0.0616956539452076,0.0426830388605595
"48",0.024610448628664,-0.0632650181651115,-0.0095699904486537,-0.0941122472286224,-0.0561519041657448
"49",-0.00123048876412213,0.00723775662481785,0.013587012887001,-0.0595708005130291,-0.0960964933037758
"50",0.0272708311676979,-0.0302829295396805,-0.049770649522543,-0.0274706333875656,-0.0632560476660728
"51",0.00171290733851492,0.0249115936458111,-0.011035431176424,-0.026976777240634,-0.0445697829127312
"52",0.0679175555706024,0.0873307064175606,0.0100845023989677,-0.000154855733853765,-0.0369140207767487
"53",0.00832539144903421,0.0231892690062523,-0.0259311273694038,-0.0327216759324074,-0.076516404747963
"54",0.0262294989079237,0.0113617433235049,0.0679685845971107,0.000317939091473818,-0.0207894612103701
"55",0.033616092056036,-0.0141104096546769,0.0333532206714153,0.00764308497309685,-0.00675091566517949
"56",0.0101414443925023,0.00140302069485188,-0.0348212830722332,-0.0454496257007122,-0.0128477951511741
"57",-0.00557306641712785,0.00264716916717589,0.0259397570043802,-0.0131596066057682,-0.0281508658081293
"58",0.0150369936600327,0.019761199131608,0.0279113613069057,-0.00672946963459253,0.014272048138082
"59",0.026689026504755,0.00993005931377411,0.0264648087322712,-0.0219141244888306,-0.00133050046861172
"60",0.0198193173855543,0.00450145546346903,0.00797480437904596,-0.000201764545636252,-0.00374220497906208
"61",0.0179577451199293,0.00708554964512587,0.010275368578732,0.00660686334595084,0.0124140828847885
"62",0.00723074935376644,0.0289939474314451,0.00019706848252099,-0.0207117889076471,-0.0202568583190441
"63",-0.0216062478721142,-0.0245769955217838,0.00719547970220447,-0.039030484855175,-0.0377515032887459
"64",-0.0074850763194263,-0.00905414298176765,-0.00330488500185311,-0.0100612537935376,-0.037271074950695
"65",-0.026978924870491,-0.0103226425126195,0.000751409970689565,-0.00221979920752347,-0.0274994913488626
"66",0.00662570167332888,0.0165579747408628,0.0205254945904016,-0.0353856459259987,-0.0305499155074358
"67",0.00534123834222555,-0.0123435826972127,0.00335206766612828,0.0196291767060757,-0.0181936658918858
"68",0.00353484414517879,-0.0327654629945755,0.000868895556777716,0.00226433598436415,-0.029667217284441
"69",-0.0255913361907005,-0.0423825234174728,0.0121511556208134,-0.00452817371115088,-0.0144156850874424
"70",-0.0208249688148499,-0.00255908071994781,-0.00128865172155201,-0.0186862647533417,-0.0163431316614151
"71",0.000879722530953586,-0.0449588820338249,-0.00472141755744815,0.00425815768539906,-0.00448427349328995
"72",-0.0974498242139816,-0.0945804864168167,-0.0888891592621803,-0.0800113007426262,-0.0807517841458321
